28.8	-0.82667	0.46159	-116.95	-0.0079595	-0.018583	-1.4	0.015746	-0.28861	-0.90222	0.38911	-1.7898	0.36493	-0.40689	-0.024767	-0.0036695	-0.027376	0.0019652	0.0043793	0.014659	0	0	0	0.055597	-0.0039667	0.37557	0.0019652	0.0043793	0.014659
28.9	-0.82714	0.45946	-118.23	-0.0046959	-0.02126	-1.4	0.01411	-0.29652	-0.89675	0.39684	-1.7233	0.36135	-0.04046	-0.024546	-0.0032317	-0.025787	0.0022111	0.0043784	0.015892	0	0	0	0.066529	-0.0035761	0.36643	0.0022111	0.0043784	0.015892
29	-0.82849	0.4584	-119.59	-0.013472	-0.010685	-1.4	0.012479	-0.29401	-0.89115	0.40432	-1.6466	0.3583	0.31245	-0.024297	-0.0027939	-0.024078	0.0024898	0.0043774	0.017092	0	0	0	0.076715	-0.0030502	0.35291	0.0024898	0.0043774	0.017092
29.1	-0.82909	0.45677	-120.9	-0.0060517	-0.016239	-1.4	0.01095	-0.30411	-0.88541	0.41155	-1.5606	0.3559	0.64763	-0.024017	-0.0023563	-0.022253	0.0027989	0.0043766	0.018246	0	0	0	0.086031	-0.0023985	0.33518	0.0027989	0.0043766	0.018246
29.2	-0.82963	0.45555	-122.22	-0.0053572	-0.012261	-1.4	0.0095005	-0.31634	-0.87953	0.41852	-1.4662	0.35427	0.96109	-0.023703	-0.0019186	-0.020319	0.0031357	0.0043765	0.01934	0	0	0	0.094367	-0.0016322	0.31346	0.0031357	0.0043765	0.01934
29.3	-0.83054	0.4543	-123.27	-0.009108	-0.012485	-1.4	0.0079031	-0.33646	-0.87352	0.42522	-1.3646	0.35351	1.2491	-0.023354	-0.0014809	-0.018283	0.003497	0.0043773	0.020361	0	0	0	0.10162	-0.00076371	0.28802	0.003497	0.0043773	0.020361
29.4	-0.83122	0.45329	-124.26	-0.0067811	-0.010083	-1.4	0.0065108	-0.36678	-0.86736	0.43167	-1.2569	0.3537	1.5083	-0.022966	-0.001043	-0.016153	0.0038794	0.0043795	0.021298	0	0	0	0.10771	0.00019295	0.25916	0.0038794	0.0043795	0.021298
29.5	-0.83157	0.45236	-125.1	-0.0034974	-0.0092765	-1.4	0.0052083	-0.41824	-0.86107	0.43784	-1.1443	0.35492	1.7355	-0.022538	-0.00060462	-0.013939	0.0042792	0.0043833	0.022141	0	0	0	0.11255	0.0012228	0.22723	0.0042792	0.0043833	0.022141
29.6	-0.83197	0.45143	-125.89	-0.0039983	-0.009339	-1.4	0.003887	-0.50317	-0.85465	0.44374	-1.0282	0.35723	1.9281	-0.022068	-0.00016573	-0.011651	0.0046926	0.0043889	0.022879	0	0	0	0.1161	0.0023099	0.19262	0.0046926	0.0043889	0.022879
29.7	-0.83233	0.45068	-126.78	-0.0036691	-0.0074928	-1.4	0.0027222	-0.64857	-0.84809	0.44936	-0.90992	0.36067	2.0839	-0.021557	0.00027392	-0.0093011	0.0051154	0.0043965	0.023504	0	0	0	0.1183	0.0034375	0.15576	0.0051154	0.0043965	0.023504
29.8	-0.83283	0.45031	-127.89	-0.0049304	-0.0036895	-1.4	0.0017731	-0.84982	-0.84141	0.4547	-0.79078	0.36526	2.201	-0.021003	0.00071453	-0.0069002	0.0055434	0.0044062	0.024009	0	0	0	0.11914	0.0045884	0.11709	0.0055434	0.0044062	0.024009
29.9	-0.83295	0.44978	-129.35	-0.0012277	-0.0053223	-1.4	0.0017437	-0.65085	-0.83459	0.45976	-0.67217	0.371	2.278	-0.020405	0.0011563	-0.0044614	0.0059722	0.004418	0.024388	0	0	0	0.11861	0.005745	0.077084	0.0059722	0.004418	0.024388
30	-0.83353	0.44903	-131.65	-0.0058426	-0.0074673	-1.4	0.0025779	-0.31082	-0.82763	0.46452	-0.55547	0.37789	2.3143	-0.019766	0.0015995	-0.0019976	0.0063976	0.0044321	0.024638	0	0	0	0.1167	0.0068897	0.036234	0.0063976	0.0044321	0.024638
30.1	-0.83253	0.44942	-134.71	0.010049	0.0039474	-1.4	0.0031426	-0.20272	-0.82055	0.469	-0.44201	0.3859	2.3093	-0.019084	0.0020444	0.0004779	0.0068152	0.0044482	0.024755	0	0	0	0.11346	0.0080049	-0.0049636	0.0068152	0.0044482	0.024755
30.2	-0.83274	0.44953	-137.59	-0.0020786	0.0010761	-1.4	0.0044121	-0.12892	-0.81335	0.47319	-0.3331	0.39497	2.2633	-0.018362	0.002491	0.0029517	0.0072208	0.0044665	0.024738	0	0	0	0.10891	0.0090733	-0.046007	0.0072208	0.0044665	0.024738
30.3	-0.83221	0.44893	-139.7	0.0052571	-0.0060456	-1.4	0.0056075	-0.10666	-0.80601	0.47708	-0.22998	0.40505	2.1769	-0.017601	0.0029397	0.0054105	0.0076102	0.0044866	0.024588	0	0	0	0.10312	0.010078	-0.086394	0.0076102	0.0044866	0.024588
30.4	-0.83271	0.44888	-140.99	-0.0049534	-0.0004916	-1.4	0.0068826	-0.06458	-0.79855	0.48067	-0.13381	0.41605	2.0513	-0.016803	0.0033905	0.0078413	0.0079796	0.0045085	0.024307	0	0	0	0.096165	0.011004	-0.12563	0.0079796	0.0045085	0.024307
30.5	-0.83313	0.44862	-141.51	-0.0042012	-0.0026244	-1.4	0.0081597	-0.027895	-0.79096	0.48396	-0.045691	0.42789	1.888	-0.015971	0.0038437	0.010231	0.0083253	0.0045318	0.023899	0	0	0	0.088121	0.011835	-0.16325	0.0083253	0.0045318	0.023899
30.6	-0.83359	0.44836	-141.64	-0.00461	-0.0025621	-1.3152	0.009434	0.007899	-0.78325	0.48695	0.033403	0.44045	1.6893	-0.015106	0.0042993	0.012568	0.0086438	0.0045562	0.023368	0	0	0	0.079094	0.012558	-0.19878	0.0086438	0.0045562	0.023368
30.7	-0.83411	0.44788	-141.66	-0.0052453	-0.0048276	-0.19973	0.010773	0.042715	-0.77542	0.48964	0.1026	0.45361	1.4575	-0.014213	0.0047575	0.01484	0.0089321	0.0045815	0.022721	0	0	0	0.069194	0.01316	-0.23178	0.0089321	0.0045815	0.022721
30.8	-0.83474	0.44735	-141.55	-0.0062326	-0.0052426	1.1765	0.012113	0.077657	-0.76747	0.49201	0.16114	0.46724	1.1956	-0.013294	0.0052182	0.017037	0.0091873	0.0046072	0.021967	0	0	0	0.058544	0.01363	-0.26187	0.0091873	0.0046072	0.021967
30.9	-0.83537	0.44669	-141.31	-0.0063119	-0.006631	1.4	0.013463	0.10631	-0.75939	0.49409	0.20842	0.4812	0.90692	-0.012353	0.0056815	0.019148	0.0094071	0.0046329	0.021113	0	0	0	0.047277	0.013959	-0.28867	0.0094071	0.0046329	0.021113
31	-0.8363	0.44604	-140.96	-0.0093392	-0.0065114	1.4	0.014885	0.13552	-0.7512	0.49585	0.24395	0.49533	0.59506	-0.011395	0.0061473	0.021165	0.0095896	0.0046583	0.020171	0	0	0	0.035531	0.014138	-0.31186	0.0095896	0.0046583	0.020171
31.1	-0.83721	0.44529	-140.56	-0.0091338	-0.0074731	1.4	0.016272	0.16318	-0.74289	0.4973	0.2674	0.5095	0.26391	-0.010421	0.0066156	0.023081	0.0097332	0.0046827	0.019152	0	0	0	0.023452	0.014162	-0.33115	0.0097332	0.0046827	0.019152
31.2	-0.83815	0.44429	-140.12	-0.0093985	-0.0099837	1.4	0.017706	0.18859	-0.73447	0.49844	0.27859	0.52352	-0.082393	-0.0094375	0.0070862	0.024887	0.0098369	0.0047058	0.018068	0	0	0	0.011189	0.014027	-0.34631	0.0098369	0.0047058	0.018068
31.3	-0.83938	0.44329	-139.62	-0.012231	-0.0099965	1.4	0.019202	0.21506	-0.72593	0.49927	0.27748	0.53725	-0.43954	-0.0084475	0.0075589	0.026581	0.0099	0.0047271	0.016933	0	0	0	-0.001106	0.01373	-0.35715	0.0099	0.0047271	0.016933
31.4	-0.84065	0.4423	-139.01	-0.012701	-0.0098973	1.4	0.020665	0.24245	-0.71727	0.49979	0.2642	0.55053	-0.80309	-0.0074553	0.0080335	0.028156	0.0099224	0.0047459	0.015758	0	0	0	-0.013282	0.013272	-0.36355	0.0099224	0.0047459	0.015758
31.5	-0.8421	0.44116	-138.41	-0.014494	-0.011454	1.4	0.022206	0.26848	-0.70851	0.5	0.23901	0.56318	-1.1685	-0.0064648	0.0085097	0.029612	0.0099046	0.004762	0.01456	0	0	0	-0.025188	0.012653	-0.36542	0.0099046	0.004762	0.01456
31.6	-0.84351	0.43976	-137.82	-0.014084	-0.013951	1.4	0.023728	0.29233	-0.69963	0.49989	0.20234	0.57506	-1.5313	-0.0054801	0.0089871	0.030948	0.0098473	0.0047746	0.013351	0	0	0	-0.036677	0.011878	-0.36275	0.0098473	0.0047746	0.013351
31.7	-0.84501	0.43831	-137.27	-0.015075	-0.01456	1.4	0.025283	0.31509	-0.69064	0.49947	0.15473	0.58601	-1.8868	-0.0045049	0.0094655	0.032162	0.0097519	0.0047835	0.012146	0	0	0	-0.047607	0.010953	-0.35557	0.0097519	0.0047835	0.012146
31.8	-0.84666	0.43666	-136.69	-0.016518	-0.016495	1.4	0.026892	0.33724	-0.68155	0.49874	0.096888	0.59589	-2.2308	-0.0035429	0.0099443	0.033258	0.00962	0.004788	0.01096	0	0	0	-0.057843	0.009885	-0.34397	0.00962	0.004788	0.01096
31.9	-0.84937	0.43546	-135.85	-0.027075	-0.012	1.4	0.028758	0.36568	-0.67235	0.4977	0.02963	0.60458	-2.5589	-0.0025975	0.010423	0.034239	0.0094538	0.0047879	0.0098054	0	0	0	-0.067258	0.008683	-0.32809	0.0094538	0.0047879	0.0098054
32	-0.85066	0.43359	-134.63	-0.012924	-0.01869	1.4	0.030081	0.39394	-0.66304	0.49634	-0.046107	0.61194	-2.867	-0.0016719	0.010901	0.035108	0.0092559	0.0047825	0.0086966	0	0	0	-0.075737	0.0073582	-0.30813	0.0092559	0.0047825	0.0086966
32.1	-0.85279	0.43154	-133.4	-0.021216	-0.02047	1.4	0.031924	0.42228	-0.65364	0.49468	-0.12928	0.61786	-3.1514	-0.000769	0.011378	0.035873	0.0090293	0.0047717	0.0076463	0	0	0	-0.083173	0.005923	-0.28434	0.0090293	0.0047717	0.0076463
32.2	-0.85512	0.42942	-132.21	-0.023382	-0.021165	1.4	0.033686	0.44929	-0.64412	0.4927	-0.21875	0.62225	-3.4084	0.00010872	0.011854	0.03654	0.0087772	0.004755	0.0066664	0	0	0	-0.089475	0.0043911	-0.257	0.0087772	0.004755	0.0066664
32.3	-0.8573	0.42717	-131.03	-0.021723	-0.022504	1.4	0.035369	0.47507	-0.63451	0.49042	-0.31332	0.62503	-3.6348	0.00095902	0.012327	0.037116	0.008503	0.0047322	0.0057682	0	0	0	-0.094563	0.0027775	-0.22645	0.008503	0.0047322	0.0057682
32.4	-0.8599	0.42527	-129.55	-0.026041	-0.019032	1.4	0.037196	0.50505	-0.6248	0.48784	-0.41169	0.62613	-3.8279	0.0017801	0.012798	0.037613	0.0082107	0.0047029	0.0049617	0	0	0	-0.098376	0.0010983	-0.19308	0.0082107	0.0047029	0.0049617
32.5	-0.86172	0.42218	-127.85	-0.018239	-0.030913	1.4	0.038817	0.53309	-0.61499	0.48494	-0.51256	0.6255	-3.9852	0.0025705	0.013264	0.038038	0.0079043	0.0046671	0.0042558	0	0	0	-0.10086	-0.00062979	-0.15728	0.0079043	0.0046671	0.0042558
32.6	-0.8644	0.41984	-125.84	-0.026791	-0.023391	1.4	0.040753	0.56622	-0.60509	0.48175	-0.61456	0.62311	-4.1047	0.0033293	0.013727	0.038404	0.0075877	0.0046246	0.0036581	0	0	0	-0.102	-0.0023893	-0.11949	0.0075877	0.0046246	0.0036581
32.7	-0.86663	0.4169	-123.88	-0.022285	-0.029375	1.4	0.04247	0.59584	-0.59509	0.47825	-0.71631	0.61894	-4.1849	0.0040558	0.014184	0.038721	0.0072654	0.0045753	0.0031749	0	0	0	-0.10176	-0.0041623	-0.080193	0.0072654	0.0045753	0.0031749
32.8	-0.86874	0.41351	-121.84	-0.021076	-0.033977	1.4	0.044249	0.62404	-0.585	0.47445	-0.81647	0.61301	-4.2247	0.00475	0.014636	0.039003	0.0069416	0.0045192	0.0028111	0	0	0	-0.10015	-0.0059309	-0.039856	0.0069416	0.0045192	0.0028111
32.9	-0.87124	0.41006	-119.66	-0.025028	-0.034467	1.4	0.046177	0.65248	-0.57482	0.47036	-0.91366	0.60534	-4.2237	0.0054121	0.015082	0.03926	0.0066206	0.0044562	0.0025698	0	0	0	-0.097194	-0.0076769	0.0010223	0.0066206	0.0044562	0.0025698
33	-0.87325	0.40672	-117.06	-0.020119	-0.033411	1.4	0.047858	0.68341	-0.56454	0.46598	-1.0066	0.59595	-4.1818	0.0060427	0.01552	0.039505	0.0063067	0.0043866	0.0024528	0	0	0	-0.092921	-0.0093827	0.04194	0.0063067	0.0043866	0.0024528
33.1	-0.87432	0.40209	-114.2	-0.010641	-0.046268	1.4	0.049415	0.7122	-0.55418	0.4613	-1.094	0.58492	-4.0994	0.0066431	0.015951	0.039751	0.0060038	0.0043104	0.0024602	0	0	0	-0.087383	-0.011031	0.082395	0.0060038	0.0043104	0.0024602
33.2	-0.87693	0.39813	-111.27	-0.026084	-0.0396	1.4	0.051594	0.7407	-0.54373	0.45633	-1.1746	0.57232	-3.9775	0.0072147	0.016374	0.04001	0.0057161	0.0042278	0.0025907	0	0	0	-0.080648	-0.012605	0.12189	0.0057161	0.0042278	0.0025907
33.3	-0.87891	0.39359	-108.33	-0.019874	-0.045385	1.4	0.05333	0.76585	-0.5332	0.45108	-1.2474	0.55823	-3.8175	0.0077595	0.016788	0.040294	0.0054473	0.0041392	0.0028413	0	0	0	-0.072798	-0.014089	0.15994	0.0054473	0.0041392	0.0028413
33.4	-0.87993	0.38925	-105.5	-0.010163	-0.043429	1.4	0.054828	0.7878	-0.52259	0.44555	-1.3113	0.54276	-3.6215	0.0082795	0.017193	0.040615	0.0052008	0.0040447	0.0032074	0	0	0	-0.063926	-0.015468	0.19609	0.0052008	0.0040447	0.0032074
33.5	-0.88041	0.38442	-102.56	-0.0048288	-0.048255	1.4	0.056377	0.80728	-0.51189	0.43974	-1.3655	0.52603	-3.3916	0.0087775	0.017587	0.040983	0.0049798	0.0039447	0.0036831	0	0	0	-0.05414	-0.016729	0.22987	0.0049798	0.0039447	0.0036831
33.6	-0.88217	0.37863	-99.365	-0.017521	-0.057909	1.4	0.058515	0.82473	-0.50111	0.43365	-1.409	0.50817	-3.1307	0.0092562	0.017971	0.041409	0.0047873	0.0038397	0.0042611	0	0	0	-0.043561	-0.01786	0.26089	0.0047873	0.0038397	0.0042611
33.7	-0.88135	0.37376	-96.005	0.0081244	-0.048695	1.4	0.05944	0.84007	-0.49025	0.4273	-1.4414	0.48932	-2.8419	0.0097188	0.018344	0.041902	0.0046257	0.0037301	0.0049327	0	0	0	-0.032315	-0.01885	0.28876	0.0046257	0.0037301	0.0049327
33.8	-0.88207	0.36818	-92.471	-0.007124	-0.055833	1.4	0.061475	0.85208	-0.47932	0.42067	-1.4619	0.46963	-2.5288	0.010169	0.018706	0.042471	0.004497	0.0036163	0.0056881	0	0	0	-0.020539	-0.01969	0.31313	0.004497	0.0036163	0.0056881
33.9	-0.8825	0.36218	-88.86	-0.0043192	-0.059982	1.4	0.063118	0.86022	-0.46831	0.41378	-1.4703	0.44926	-2.1951	0.010609	0.019056	0.043123	0.0044031	0.0034988	0.0065163	0	0	0	-0.0083781	-0.020374	0.33372	0.0044031	0.0034988	0.0065163
34	-0.88369	0.35652	-84.88	-0.011928	-0.056604	1.4	0.065059	0.86453	-0.45723	0.40664	-1.4662	0.42836	-1.8448	0.011043	0.019393	0.043863	0.004345	0.0033781	0.0074056	0	0	0	0.0040214	-0.020895	0.35026	0.004345	0.0033781	0.0074056
34.1	-0.88082	0.35075	-80.745	0.028739	-0.057721	1.4	0.065462	0.86376	-0.44608	0.39924	-1.4497	0.40711	-1.4823	0.011476	0.019719	0.044698	0.0043235	0.0032548	0.0083431	0	0	0	0.016508	-0.021252	0.36255	0.0043235	0.0032548	0.0083431
34.2	-0.87889	0.34415	-76.594	0.019262	-0.065951	1.4	0.067042	0.85787	-0.43486	0.39159	-1.4208	0.38567	-1.1118	0.01191	0.020032	0.045629	0.0043389	0.0031295	0.0093157	0	0	0	0.02893	-0.021442	0.37044	0.0043389	0.0031295	0.0093157
34.3	-0.87796	0.33817	-72.595	0.0093082	-0.05989	1.4	0.068739	0.84705	-0.42357	0.3837	-1.3797	0.36421	-0.73802	0.012349	0.020332	0.04666	0.004391	0.0030026	0.01031	0	0	0	0.041137	-0.021466	0.37383	0.004391	0.0030026	0.01031
34.4	-0.87645	0.33217	-68.72	0.01514	-0.059966	1.4	0.07006	0.8318	-0.41221	0.37556	-1.3267	0.34288	-0.36534	0.012797	0.02062	0.047791	0.0044791	0.0028747	0.011311	0	0	0	0.052978	-0.021327	0.37268	0.0044791	0.0028747	0.011311
34.5	-0.87305	0.32653	-64.987	0.033917	-0.056409	1.4	0.07084	0.81254	-0.40079	0.36719	-1.2624	0.32185	0.0016576	0.013257	0.020894	0.049022	0.004602	0.0027463	0.012305	0	0	0	0.064311	-0.021029	0.367	0.004602	0.0027463	0.012305
34.6	-0.87074	0.31993	-61.442	0.023173	-0.066001	1.4	0.072419	0.79074	-0.38931	0.3586	-1.1874	0.30127	0.35852	0.013733	0.021156	0.05035	0.0047582	0.002618	0.013278	0	0	0	0.074998	-0.020579	0.35687	0.0047582	0.002618	0.013278
34.7	-0.86612	0.31358	-58.141	0.046118	-0.063529	1.4	0.072965	0.76689	-0.37777	0.34977	-1.1025	0.28128	0.70092	0.014227	0.021405	0.051771	0.0049457	0.0024903	0.014216	0	0	0	0.084907	-0.019986	0.34239	0.0049457	0.0024903	0.014216
34.8	-0.86342	0.30786	-54.744	0.027083	-0.057164	1.4	0.074625	0.73838	-0.36616	0.34073	-1.0086	0.26203	1.0247	0.014743	0.021641	0.053282	0.005162	0.0023637	0.015105	0	0	0	0.09392	-0.019258	0.32376	0.005162	0.0023637	0.015105
34.9	-0.85885	0.30139	-51.375	0.04571	-0.064658	1.4	0.075302	0.70757	-0.3545	0.33148	-0.90663	0.24362	1.3259	0.015284	0.021865	0.054875	0.0054043	0.0022385	0.015933	0	0	0	0.10193	-0.018408	0.30119	0.0054043	0.0022385	0.015933
35	-0.85442	0.2961	-48.16	0.044203	-0.05296	1.4	0.076369	0.67385	-0.34279	0.32202	-0.79781	0.22617	1.6008	0.015851	0.022077	0.056544	0.0056694	0.0021153	0.016687	0	0	0	0.10883	-0.017448	0.27497	0.0056694	0.0021153	0.016687
35.1	-0.84952	0.29053	-44.863	0.049092	-0.055718	1.4	0.077273	0.63672	-0.33102	0.31236	-0.68326	0.20978	1.8462	0.016446	0.022276	0.058279	0.0059539	0.0019943	0.017355	0	0	0	0.11454	-0.016393	0.24541	0.0059539	0.0019943	0.017355
35.2	-0.8437	0.28443	-42.045	0.058115	-0.060965	1.4	0.077978	0.60257	-0.3192	0.3025	-0.56427	0.19452	2.0591	0.017072	0.022464	0.060072	0.0062541	0.001876	0.017928	0	0	0	0.119	-0.015258	0.21287	0.0062541	0.001876	0.017928
35.3	-0.83786	0.27923	-39.356	0.058481	-0.052032	1.4	0.078841	0.56675	-0.30733	0.29246	-0.44213	0.18046	2.2369	0.017728	0.02264	0.061911	0.006566	0.0017606	0.018395	0	0	0	0.12214	-0.01406	0.17775	0.006566	0.0017606	0.018395
35.4	-0.83151	0.27391	-36.746	0.063491	-0.053137	1.4	0.079561	0.53014	-0.29541	0.28223	-0.31819	0.16764	2.3773	0.018417	0.022805	0.063786	0.0068855	0.0016483	0.01875	0	0	0	0.12394	-0.012814	0.14048	0.0068855	0.0016483	0.01875
35.5	-0.82481	0.26987	-34.29	0.066988	-0.040454	1.4	0.080263	0.49209	-0.28345	0.27182	-0.19383	0.15611	2.4788	0.019138	0.022959	0.065685	0.0072084	0.0015393	0.018984	0	0	0	0.12436	-0.011539	0.10151	0.0072084	0.0015393	0.018984
35.6	-0.81776	0.26537	-31.914	0.070491	-0.044916	1.4	0.08094	0.45415	-0.27144	0.26125	-0.070415	0.14585	2.5402	0.019891	0.023102	0.067594	0.0075304	0.0014337	0.019094	0	0	0	0.12341	-0.010252	0.061319	0.0075304	0.0014337	0.019094
35.7	-0.81125	0.26073	-29.558	0.065043	-0.046474	1.4	0.081893	0.41537	-0.25939	0.25051	0.050685	0.13688	2.5606	0.020675	0.023235	0.069502	0.0078471	0.0013316	0.019075	0	0	0	0.1211	-0.008971	0.020401	0.0078471	0.0013316	0.019075
35.8	-0.80415	0.25661	-27.31	0.07103	-0.041182	1.4	0.082548	0.37615	-0.24729	0.23961	0.16814	0.12917	2.5398	0.021491	0.023358	0.071394	0.0081544	0.0012331	0.018924	0	0	0	0.11745	-0.0077136	-0.020747	0.0081544	0.0012331	0.018924
35.9	-0.79655	0.25266	-25.167	0.076013	-0.039523	1.4	0.083168	0.33711	-0.23516	0.22857	0.28065	0.12267	2.4782	0.022336	0.023472	0.073258	0.0084481	0.001138	0.018642	0	0	0	0.11252	-0.006497	-0.061621	0.0084481	0.001138	0.018642
36	-0.78884	0.24929	-23.281	0.077134	-0.033669	1.4	0.083877	0.3	-0.223	0.21738	0.387	0.11733	2.3765	0.023208	0.023577	0.075081	0.008724	0.0010463	0.01823	0	0	0	0.10635	-0.0053377	-0.10172	0.008724	0.0010463	0.01823
36.1	-0.78115	0.24557	-21.605	0.076836	-0.037239	1.4	0.084631	0.26577	-0.21079	0.20606	0.48604	0.11308	2.2359	0.024106	0.023673	0.07685	0.0089784	0.00095782	0.017689	0	0	0	0.099034	-0.0042518	-0.14056	0.0089784	0.00095782	0.017689
36.2	-0.77317	0.24223	-20.032	0.079803	-0.033333	1.4	0.085308	0.23198	-0.19856	0.1946	0.57669	0.10983	2.0582	0.025027	0.02376	0.078553	0.0092077	0.00087237	0.017023	0	0	0	0.090655	-0.0032539	-0.17767	0.0092077	0.00087237	0.017023
36.3	-0.76546	0.2387	-18.611	0.077092	-0.035328	1.4	0.086152	0.20037	-0.18629	0.18303	0.65801	0.10747	1.8457	0.025967	0.023839	0.080177	0.0094085	0.00078971	0.016239	0	0	0	0.081316	-0.002358	-0.21258	0.0094085	0.00078971	0.016239
36.4	-0.75709	0.23654	-17.409	0.083709	-0.021556	1.4	0.086783	0.16968	-0.174	0.17134	0.72914	0.10589	1.6008	0.026925	0.02391	0.081711	0.0095779	0.00070955	0.015344	0	0	0	0.071132	-0.0015762	-0.24488	0.0095779	0.00070955	0.015344
36.5	-0.74869	0.23373	-16.336	0.084055	-0.028187	1.4	0.087512	0.14169	-0.16167	0.15955	0.78937	0.10498	1.3266	0.027896	0.023973	0.083145	0.0097132	0.00063156	0.014344	0	0	0	0.060228	-0.00091945	-0.27417	0.0097132	0.00063156	0.014344
36.6	-0.74021	0.23114	-15.35	0.084754	-0.025843	1.4	0.088271	0.11458	-0.14933	0.14765	0.83811	0.10458	1.0265	0.028878	0.024028	0.08447	0.0098121	0.00055539	0.013251	0	0	0	0.048739	-0.00039709	-0.30009	0.0098121	0.00055539	0.013251
36.7	-0.73169	0.22894	-14.547	0.085263	-0.022032	1.4	0.089066	0.089625	-0.13696	0.13566	0.87491	0.10456	0.7042	0.029865	0.024077	0.085678	0.0098729	0.00048065	0.012074	0	0	0	0.036804	-1.6581e-05	-0.32232	0.0098729	0.00048065	0.012074
36.8	-0.72279	0.22674	-13.906	0.088954	-0.021964	1.4	0.089759	0.067049	-0.12456	0.12359	0.89948	0.10478	0.36359	0.030854	0.024117	0.08676	0.0098941	0.00040692	0.010826	0	0	0	0.02457	0.00021637	-0.3406	0.0098941	0.00040692	0.010826
36.9	-0.71399	0.2247	-13.405	0.087959	-0.020448	1.4	0.090596	0.046446	-0.11215	0.11144	0.91167	0.10508	0.0088862	0.031842	0.024151	0.087712	0.0098749	0.00033379	0.0095178	0	0	0	0.012188	0.00029796	-0.35471	0.0098749	0.00033379	0.0095178
37	-0.70519	0.22275	-12.99	0.088077	-0.019502	1.4	0.091435	0.027135	-0.099722	0.099225	0.91148	0.1053	-0.35557	0.032823	0.024177	0.088529	0.0098148	0.0002608	0.008164	0	0	0	-0.00019139	0.00022634	-0.36446	0.0098148	0.0002608	0.008164
37.1	-0.69613	0.22067	-12.674	0.090566	-0.020802	1.4	0.092205	0.0095449	-0.087277	0.086944	0.89906	0.1053	-0.72532	0.033795	0.024195	0.089206	0.0097137	0.00018751	0.0067779	0	0	0	-0.012416	1.6371e-06	-0.36974	0.0097137	0.00018751	0.0067779
37.2	-0.68699	0.2187	-12.447	0.091386	-0.019681	1.4	0.093034	-0.0067194	-0.074818	0.074609	0.87473	0.10493	-1.0958	0.034752	0.024207	0.089744	0.0095723	0.00011348	0.0053735	0	0	0	-0.024336	-0.00037407	-0.3705	0.0095723	0.00011348	0.0053735
37.3	-0.67795	0.21661	-12.304	0.090369	-0.020905	1.4	0.093922	-0.021366	-0.062348	0.062227	0.83892	0.10403	-1.4625	0.035691	0.024211	0.09014	0.0093915	3.826e-05	0.0039652	0	0	0	-0.035806	-0.00089676	-0.36671	0.0093915	3.826e-05	0.0039652
37.4	-0.66875	0.2147	-12.23	0.092053	-0.019042	0.7471	0.094778	-0.037709	-0.049868	0.049806	0.79224	0.10247	-1.821	0.036608	0.024207	0.090397	0.0091727	-3.8569e-05	0.0025672	0	0	0	-0.046685	-0.0015605	-0.35843	0.0091727	-3.8569e-05	0.0025672
37.5	-0.6594	0.21267	-12.239	0.09352	-0.020372	-0.094255	0.095619	-0.053225	-0.03738	0.037354	0.7354	0.10011	-2.1667	0.0375	0.024195	0.090516	0.0089179	-0.00011742	0.0011938	0	0	0	-0.05684	-0.0023575	-0.34576	0.0089179	-0.00011742	0.0011938
37.6	-0.65013	0.21059	-12.301	0.092703	-0.02079	-0.61836	0.096539	-0.066402	-0.024886	0.024879	0.66925	0.096836	-2.4956	0.038363	0.024175	0.090502	0.0086292	-0.00019867	-0.00014121	0	0	0	-0.066145	-0.0032784	-0.32885	0.0086292	-0.00019867	-0.00014121
37.7	-0.64081	0.2086	-12.412	0.093183	-0.019916	-1.1138	0.097459	-0.078637	-0.012389	0.012388	0.59476	0.092524	-2.8035	0.039194	0.024147	0.09036	0.0083094	-0.00028268	-0.0014244	0	0	0	-0.074489	-0.0043121	-0.30792	0.0083094	-0.00028268	-0.0014244
37.8	-0.63115	0.20633	-12.601	0.096584	-0.022649	-1.4	0.098259	-0.088462	0.00011064	-0.00011064	0.51299	0.087078	-3.0483	0.03999	0.02411	0.090095	0.0079615	-0.00036976	-0.0026432	0	0	0	-0.081767	-0.0054459	-0.24477	0.0079615	-0.00036976	-0.0026432
37.9	-0.62144	0.20421	-12.855	0.097115	-0.021208	-1.4	0.099156	-0.096152	0.01261	-0.012609	0.4251	0.080412	-3.2269	0.040749	0.024064	0.089729	0.0075889	-0.0004602	-0.0036678	0	0	0	-0.087892	-0.0066661	-0.17862	0.0075889	-0.0004602	-0.0036678
38	-0.61176	0.20195	-13.163	0.096779	-0.022644	-1.4	0.10007	-0.10263	0.025108	-0.0251	0.33232	0.072455	-3.3371	0.041469	0.024008	0.08928	0.0071953	-0.00055423	-0.004489	0	0	0	-0.092788	-0.0079576	-0.11028	0.0071953	-0.00055423	-0.004489
38.1	-0.60202	0.19965	-13.512	0.097417	-0.022997	-1.4	0.10097	-0.10827	0.037601	-0.037575	0.23592	0.06315	-3.3777	0.042147	0.023943	0.08877	0.0067845	-0.00065205	-0.0050996	0	0	0	-0.096395	-0.0093043	-0.040599	0.0067845	-0.00065205	-0.0050996
