41.1	-0.19183	0.36346	-29.3	0.47655	-0.28247	-1.3751	0.13116	-0.32304	0.401	-0.36734	0.41325	-0.51495	7.9731	0.049527	0.016161	0.11391	0.0023576	-0.0043602	0.021288	0	0	0	0.1236	-0.01032	-0.075937	0.0023576	-0.0043602	0.021288
41.2	-0.19105	0.36483	-23.086	0.0077387	0.013738	1.4	0.14379	-0.39486	0.41242	-0.37571	0.53684	-0.52357	7.8279	0.049785	0.015717	0.11598	0.0025843	-0.0044412	0.020707	0	0	0	0.12359	-0.008616	-0.14526	0.0025843	-0.0044412	0.020707
41.3	-0.19456	0.35957	-15.953	-0.035134	-0.05262	1.4	0.1451	-0.47912	0.42377	-0.38384	0.65904	-0.53047	7.615	0.050066	0.015266	0.11797	0.0028101	-0.0045157	0.019907	0	0	0	0.1222	-0.0069057	-0.21284	0.0028101	-0.0045157	0.019907
41.4	-0.19133	0.35933	-10.816	0.03238	-0.0023844	1.4	0.14666	-0.53987	0.43506	-0.39173	0.7785	-0.53568	7.3372	0.050369	0.014807	0.11986	0.0030308	-0.0045835	0.018895	0	0	0	0.11946	-0.0052075	-0.27785	0.0030308	-0.0045835	0.018895
41.5	-0.15169	0.35175	-11.618	0.39632	-0.075805	-1.4	0.13836	-0.55689	0.44628	-0.39937	0.8939	-0.53922	6.9977	0.050693	0.014343	0.12162	0.0032423	-0.0046448	0.017678	0	0	0	0.1154	-0.0035391	-0.33949	0.0032423	-0.0046448	0.017678
41.6	-0.13736	0.34923	-13.865	0.1433	-0.025202	-1.4	0.14254	-0.53451	0.45743	-0.40677	1.004	-0.54114	6.6007	0.051037	0.013873	0.12325	0.0034403	-0.0046995	0.016267	0	0	0	0.11005	-0.0019179	-0.39702	0.0034403	-0.0046995	0.016267
41.7	-0.12291	0.34527	-16.31	0.14454	-0.039571	-1.4	0.14238	-0.50847	0.46851	-0.41391	1.1075	-0.5415	6.151	0.051399	0.013398	0.12472	0.0036209	-0.0047478	0.014675	0	0	0	0.1035	-0.0003606	-0.44973	0.0036209	-0.0047478	0.014675
41.8	-0.11056	0.33993	-18.834	0.1235	-0.053416	-1.4	0.14249	-0.47878	0.47952	-0.42079	1.2033	-0.54038	5.654	0.051777	0.012919	0.12601	0.0037803	-0.0047899	0.012917	0	0	0	0.095815	0.0011169	-0.49697	0.0037803	-0.0047899	0.012917
41.9	-0.0839	0.32987	-23.42	0.2666	-0.10056	-1.4	0.13819	-0.42803	0.49045	-0.42741	1.2904	-0.53788	5.1158	0.052169	0.012436	0.12711	0.003915	-0.004826	0.011011	0	0	0	0.08709	0.0024996	-0.53818	0.003915	-0.004826	0.011011
42	-0.070433	0.32444	-25.585	0.13468	-0.054341	-1.4	0.14039	-0.40157	0.5013	-0.43376	1.3678	-0.53411	4.543	0.052571	0.011951	0.12801	0.0040219	-0.0048564	0.0089751	0	0	0	0.077432	0.003774	-0.57284	0.0040219	-0.0048564	0.0089751
42.1	-0.064843	0.32356	-26.128	0.055898	-0.0088061	-1.4	0.14317	-0.39352	0.51208	-0.43984	1.4347	-0.52918	3.9424	0.052981	0.011463	0.12869	0.004098	-0.0048815	0.0068305	0	0	0	0.066958	0.0049278	-0.60053	0.004098	-0.0048815	0.0068305
42.2	-0.015924	0.30422	-168.17	0.48919	-0.19343	-1.4	0.13018	0.77987	0.52277	-0.44565	1.4905	-0.52323	3.3215	0.053395	0.010972	0.12915	0.0041407	-0.0049014	0.0045991	0	0	0	0.055795	0.0059502	-0.62092	0.0041407	-0.0049014	0.0045991
42.3	-0.016696	0.30348	-160.95	-0.0077166	-0.0073763	1.4	0.14052	0.82679	0.53339	-0.45118	1.5346	-0.5164	2.6878	0.05381	0.010481	0.12938	0.0041481	-0.0049168	0.0023039	0	0	0	0.04408	0.0068321	-0.63375	0.0041481	-0.0049168	0.0023039
42.4	-0.017	0.30722	-153.88	-0.0030388	0.037425	1.4	0.14325	0.851	0.54392	-0.45642	1.5666	-0.50883	2.0489	0.054222	0.009988	0.12938	0.0041183	-0.004928	-3.1298e-05	0	0	0	0.031953	0.0075662	-0.63888	0.0041183	-0.004928	-3.1298e-05
42.5	-0.02595	0.29759	-147.83	-0.089505	-0.096291	1.4	0.14343	0.86095	0.55437	-0.46138	1.5861	-0.50068	1.4126	0.054627	0.0094944	0.12914	0.0040502	-0.0049354	-0.0023822	0	0	0	0.019564	0.0081469	-0.63624	0.0040502	-0.0049354	-0.0023822
42.6	-0.068692	0.26113	-130.66	-0.42742	-0.36458	1.4	0.14587	0.85555	0.56473	-0.46606	1.5932	-0.49211	0.78679	0.055021	0.0090005	0.12867	0.0039429	-0.0049395	-0.0047242	0	0	0	0.0070618	0.0085708	-0.62586	0.0039429	-0.0049395	-0.0047242
42.7	-0.077772	0.24939	-126.8	-0.090801	-0.11744	1.4	0.14591	0.84875	0.575	-0.47044	1.5878	-0.48328	0.17892	0.055401	0.0085064	0.12797	0.0037961	-0.0049408	-0.0070331	0	0	0	-0.0054011	0.0088361	-0.60787	0.0037961	-0.0049408	-0.0070331
42.8	-0.086736	0.23752	-123.08	-0.089638	-0.11867	1.4	0.14706	0.8405	0.58518	-0.47452	1.5701	-0.47433	-0.40357	0.055762	0.0080124	0.12704	0.0036101	-0.0049398	-0.0092847	0	0	0	-0.017673	0.0089432	-0.58249	0.0036101	-0.0049398	-0.0092847
42.9	-0.094826	0.22477	-119.23	-0.080896	-0.1275	1.4	0.14782	0.82997	0.59527	-0.47831	1.5405	-0.46544	-0.95361	0.0561	0.0075187	0.12589	0.0033854	-0.004937	-0.011456	0	0	0	-0.029605	0.0088945	-0.55004	0.0033854	-0.004937	-0.011456
43	-0.10095	0.21114	-115.35	-0.06126	-0.13632	1.4	0.14813	0.81719	0.60527	-0.48181	1.4995	-0.45675	-1.4645	0.056412	0.0070254	0.12454	0.0031231	-0.0049328	-0.013524	0	0	0	-0.041053	0.0086942	-0.51091	0.0031231	-0.0049328	-0.013524
43.1	-0.107	0.19761	-111.65	-0.060473	-0.13531	1.4	0.14886	0.80342	0.61517	-0.485	1.4476	-0.4484	-1.9301	0.056695	0.0065327	0.12299	0.0028249	-0.0049277	-0.015469	0	0	0	-0.051877	0.0083484	-0.46559	0.0028249	-0.0049277	-0.015469
43.2	-0.11011	0.18351	-107.92	-0.031093	-0.14098	1.4	0.14869	0.78724	0.62498	-0.48788	1.3856	-0.44053	-2.3447	0.056944	0.0060404	0.12126	0.0024926	-0.0049221	-0.01727	0	0	0	-0.061946	0.0078651	-0.41462	0.0024926	-0.0049221	-0.01727
43.3	-0.11513	0.16875	-104.34	-0.050208	-0.14762	1.4	0.1494	0.77102	0.63468	-0.49047	1.3145	-0.43328	-2.7034	0.057157	0.0055488	0.11937	0.0021288	-0.0049165	-0.01891	0	0	0	-0.071137	0.0072539	-0.35864	0.0021288	-0.0049165	-0.01891
43.4	-0.11833	0.15402	-100.83	-0.03204	-0.14733	1.4	0.14942	0.7534	0.64429	-0.49274	1.2352	-0.42675	-3.0017	0.057331	0.0050577	0.11734	0.0017362	-0.0049113	-0.020372	0	0	0	-0.079341	0.006526	-0.29834	0.0017362	-0.0049113	-0.020372
43.5	-0.1206	0.1392	-97.308	-0.02267	-0.14812	1.4	0.14946	0.73402	0.6538	-0.49471	1.1487	-0.42106	-3.2361	0.057463	0.004567	0.11517	0.001318	-0.0049068	-0.021644	0	0	0	-0.086457	0.0056942	-0.23444	0.001318	-0.0049068	-0.021644
43.6	-0.12188	0.1245	-93.939	-0.01276	-0.14701	1.4	0.1494	0.71429	0.66321	-0.49637	1.0563	-0.41629	-3.4039	0.05755	0.0040766	0.1129	0.00087763	-0.0049034	-0.022714	0	0	0	-0.092399	0.0047724	-0.16774	0.00087763	-0.0049034	-0.022714
43.7	-0.12227	0.10947	-90.393	-0.0039496	-0.1503	1.4	0.14917	0.69166	0.67251	-0.49772	0.95922	-0.41251	-3.5029	0.057592	0.0035865	0.11054	0.00041879	-0.0049012	-0.023573	0	0	0	-0.097097	0.0037757	-0.099051	0.00041879	-0.0049012	-0.023573
43.8	-0.12161	0.094657	-86.881	0.006623	-0.14815	1.4	0.14886	0.66764	0.68171	-0.49875	0.85872	-0.40979	-3.5322	0.057587	0.0030965	0.10812	-5.4563e-05	-0.0049006	-0.024214	0	0	0	-0.10049	0.00272	-0.029217	-5.4563e-05	-0.0049006	-0.024214
43.9	-0.1196	0.079242	-83.514	0.020061	-0.15415	1.4	0.14819	0.64369	0.6908	-0.49948	0.75617	-0.40817	-3.4912	0.057533	0.0026063	0.10566	-0.00053829	-0.0049018	-0.024634	0	0	0	-0.10255	0.0016222	0.040906	-0.00053829	-0.0049018	-0.024634
44	-0.11866	0.064189	-80.004	0.0093992	-0.15053	1.4	0.14819	0.61743	0.69979	-0.49989	0.65293	-0.40767	-3.3808	0.05743	0.0021158	0.10318	-0.0010281	-0.0049048	-0.024833	0	0	0	-0.10324	0.00049949	0.11046	-0.0010281	-0.0049048	-0.024833
44.1	-0.1164	0.049827	-76.792	0.022674	-0.14363	1.4	0.14771	0.59256	0.70866	-0.5	0.55038	-0.4083	-3.2022	0.057278	0.0016248	0.10069	-0.0015198	-0.0049098	-0.02481	0	0	0	-0.10256	-0.0006306	0.17859	-0.0015198	-0.0049098	-0.02481
44.2	-0.11282	0.035218	-73.785	0.035713	-0.14609	1.4	0.14694	0.56891	0.71742	-0.49978	0.44986	-0.41005	-2.9578	0.057077	0.0011332	0.098237	-0.0020089	-0.0049167	-0.024572	0	0	0	-0.10051	-0.0017504	0.24445	-0.0020089	-0.0049167	-0.024572
44.3	-0.10823	0.02052	-70.996	0.045977	-0.14698	1.4	0.14609	0.54692	0.72608	-0.49926	0.35273	-0.41289	-2.6505	0.056828	0.00064061	0.095825	-0.0024911	-0.0049255	-0.024125	0	0	0	-0.097132	-0.0028423	0.30726	-0.0024911	-0.0049255	-0.024125
44.4	-0.10265	0.0061642	-68.481	0.055813	-0.14356	1.4	0.14518	0.52729	0.73461	-0.49842	0.26028	-0.41678	-2.2843	0.056532	0.00014699	0.093477	-0.0029622	-0.0049361	-0.023478	0	0	0	-0.092457	-0.0038893	0.36622	-0.0029622	-0.0049361	-0.023478
44.5	-0.097157	-0.008272	-66.074	0.054881	-0.14436	1.4	0.14442	0.50887	0.74304	-0.49728	0.17373	-0.42165	-1.8636	0.05619	-0.00034786	0.091213	-0.0034181	-0.0049485	-0.022643	0	0	0	-0.086548	-0.0048746	0.42063	-0.0034181	-0.0049485	-0.022643
44.6	-0.092091	-0.022519	-63.781	0.050658	-0.14247	1.4	0.1438	0.4918	0.75134	-0.49582	0.094249	-0.42744	-1.3938	0.055805	-0.00084409	0.089049	-0.0038549	-0.0049623	-0.021635	0	0	0	-0.079478	-0.0057823	0.4698	-0.0038549	-0.0049623	-0.021635
44.7	-0.069603	-0.064255	-29.212	0.22489	-0.41736	1.4	0.13338	0.032419	0.75953	-0.49405	0.022914	-0.43403	-0.88069	0.055378	-0.0013418	0.087002	-0.0042689	-0.0049775	-0.02047	0	0	0	-0.071335	-0.0065977	0.51315	-0.0042689	-0.0049775	-0.02047
44.8	-0.068823	-0.061142	-22.363	0.0077908	0.031129	1.4	0.14227	-0.067991	0.76761	-0.49198	-0.039306	-0.44134	-0.33055	0.054912	-0.0018412	0.085086	-0.0046566	-0.0049935	-0.019166	0	0	0	-0.06222	-0.0073069	0.55013	-0.0046566	-0.0049935	-0.019166
44.9	-0.069514	-0.063569	-15.106	-0.0069011	-0.024268	1.4	0.14286	-0.16825	0.77556	-0.48959	-0.091553	-0.44924	0.24974	0.05441	-0.0023422	0.083311	-0.005015	-0.0050103	-0.017743	0	0	0	-0.052246	-0.0078975	0.5803	-0.005015	-0.0050103	-0.017743
45	-0.06007	-0.061257	-9.8887	0.094432	0.023119	1.4	0.14123	-0.24441	0.78339	-0.4869	-0.13309	-0.4576	0.85302	0.053876	-0.0028449	0.081689	-0.0053414	-0.0050273	-0.016222	0	0	0	-0.041537	-0.0083585	0.60327	-0.0053414	-0.0050273	-0.016222
45.1	-0.0086923	-0.068464	-6.9676	0.51378	-0.072074	1.4	0.12642	-0.29544	0.79109	-0.48391	-0.16331	-0.46628	1.4718	0.053313	-0.0033494	0.080227	-0.0056334	-0.0050441	-0.014626	0	0	0	-0.030225	-0.0086805	0.61878	-0.0056334	-0.0050441	-0.014626
45.2	-0.0072975	-0.065639	-2.62	0.013947	0.028255	1.4	0.13696	-0.35279	0.79868	-0.48061	-0.18176	-0.47513	2.0984	0.052724	-0.0038554	0.078929	-0.005889	-0.0050604	-0.012978	0	0	0	-0.01845	-0.0088559	0.62662	-0.005889	-0.0050604	-0.012978
45.3	-0.0091704	-0.067181	3.4122	-0.018729	-0.015423	1.4	0.13805	-0.42572	0.80614	-0.47701	-0.18812	-0.48401	2.7251	0.052113	-0.004363	0.077799	-0.0061068	-0.0050757	-0.011302	0	0	0	-0.0063582	-0.0088789	0.6267	-0.0061068	-0.0050757	-0.011302
45.4	-0.0027244	-0.06648	8.2351	0.06446	0.0070161	1.4	0.13666	-0.48419	0.81347	-0.47312	-0.18222	-0.49276	3.3441	0.051485	-0.0048719	0.076836	-0.0062857	-0.0050896	-0.0096224	0	0	0	0.0059013	-0.0087456	0.61902	-0.0062857	-0.0050896	-0.0096224
45.5	0.010328	-0.062449	9.6035	0.13052	0.040308	1.4	0.13498	-0.5028	0.82068	-0.46893	-0.16404	-0.50121	3.9478	0.050842	-0.0053821	0.07604	-0.0064252	-0.0051014	-0.0079633	0	0	0	0.018177	-0.0084539	0.60367	-0.0064252	-0.0051014	-0.0079633
45.6	0.023049	-0.060224	8.6867	0.12721	0.022244	-1.4	0.13396	-0.50324	0.82776	-0.46444	-0.13373	-0.50922	4.5287	0.05019	-0.0058932	0.075405	-0.0065252	-0.0051108	-0.0063487	0	0	0	0.030316	-0.0080039	0.58083	-0.0065252	-0.0051108	-0.0063487
45.7	0.036605	-0.058033	7.1467	0.13557	0.021912	-1.4	0.13274	-0.48475	0.8347	-0.45967	-0.091558	-0.51661	5.0794	0.049531	-0.0064049	0.074925	-0.006586	-0.0051173	-0.0048021	0	0	0	0.04217	-0.0073974	0.55079	-0.006586	-0.0051173	-0.0048021
45.8	0.063364	-0.055854	2.9957	0.26759	0.021791	-1.4	0.12755	-0.43728	0.84152	-0.45461	-0.037967	-0.52325	5.5934	0.04887	-0.0069169	0.07459	-0.0066085	-0.0051203	-0.0033459	0	0	0	0.053591	-0.0066385	0.51391	-0.0066085	-0.0051203	-0.0033459
45.9	0.076715	-0.054576	0.90818	0.13352	0.012783	-1.4	0.12866	-0.4094	0.84821	-0.44926	0.02647	-0.52899	6.064	0.048211	-0.0074289	0.07439	-0.0065941	-0.0051195	-0.0020016	0	0	0	0.064438	-0.0057329	0.47063	-0.0065941	-0.0051195	-0.0020016
46	0.088905	-0.054674	0.75731	0.12189	-0.00098396	-1.4	0.12759	-0.40517	0.85476	-0.44364	0.10105	-0.53367	6.4855	0.047557	-0.0079403	0.074311	-0.0065444	-0.0051143	-0.00078913	0	0	0	0.074576	-0.0046882	0.4215	-0.0065444	-0.0051143	-0.00078913
46.1	0.099142	-0.054829	0.53383	0.10238	-0.0015504	-1.4	0.127	-0.39891	0.86118	-0.43773	0.18493	-0.53719	6.8526	0.04691	-0.0084507	0.074339	-0.0064617	-0.0051043	0.00027326	0	0	0	0.08388	-0.0035139	0.3671	-0.0064617	-0.0051043	0.00027326
46.2	0.11187	-0.054981	-1.0319	0.12731	-0.0015142	-1.4	0.12525	-0.37534	0.86747	-0.43156	0.27716	-0.53941	7.1607	0.046276	-0.0089596	0.074456	-0.0063486	-0.0050892	0.0011691	0	0	0	0.092234	-0.002221	0.3081	-0.0063486	-0.0050892	0.0011691
46.3	0.12499	-0.054662	-2.9155	0.13117	0.0031835	-1.4	0.12387	-0.34739	0.87362	-0.42511	0.3767	-0.54023	7.4059	0.045655	-0.0094665	0.074644	-0.006208	-0.0050686	0.0018841	0	0	0	0.099535	-0.00082198	0.24522	-0.006208	-0.0050686	0.0018841
46.4	0.13811	-0.055924	-4.8032	0.13124	-0.012613	-1.4	0.12224	-0.31736	0.87963	-0.4184	0.48239	-0.53956	7.5851	0.04505	-0.0099707	0.074885	-0.0060431	-0.0050421	0.002406	0	0	0	0.10569	0.00066925	0.17923	-0.0060431	-0.0050421	0.002406
46.5	0.15081	-0.056325	-6.5905	0.12701	-0.0040143	-1.4	0.12097	-0.28862	0.88551	-0.41142	0.59301	-0.53732	7.6961	0.044465	-0.010472	0.075157	-0.0058575	-0.0050096	0.0027253	0	0	0	0.11063	0.0022376	0.11094	-0.0058575	-0.0050096	0.0027253
46.6	0.1915	-0.060618	4.5865	0.40689	-0.042933	1.4	0.11016	-0.43396	0.89125	-0.40419	0.70729	-0.53346	7.7373	0.043899	-0.010969	0.075441	-0.0056551	-0.0049707	0.0028348	0	0	0	0.11428	0.0038672	0.041181	-0.0056551	-0.0049707	0.0028348
46.7	0.20178	-0.057887	28.145	0.1028	0.027308	1.4	0.11526	-0.69117	0.89685	-0.39671	0.82388	-0.52792	7.7081	0.043355	-0.011461	0.075714	-0.0054397	-0.0049253	0.00273	0	0	0	0.1166	0.0055409	-0.029199	-0.0054397	-0.0049253	0.00273
46.8	0.20191	-0.059086	33.094	0.0012814	-0.01199	1.4	0.11688	-0.72604	0.90231	-0.38898	0.94144	-0.52067	7.6087	0.042834	-0.011949	0.075954	-0.0052156	-0.0048733	0.002409	0	0	0	0.11756	0.0072415	-0.099337	-0.0052156	-0.0048733	0.002409
46.9	0.19922	-0.057982	38.797	-0.026956	0.011047	1.4	0.11824	-0.76257	0.90763	-0.381	1.0586	-0.51172	7.4404	0.042335	-0.01243	0.076142	-0.004987	-0.0048145	0.0018726	0	0	0	0.11714	0.0089511	-0.16838	-0.004987	-0.0048145	0.0018726
47	0.205	-0.050785	42.55	0.057816	0.071962	1.4	0.11707	-0.78589	0.9128	-0.37279	1.1739	-0.50107	7.2049	0.041859	-0.012905	0.076254	-0.004758	-0.0047491	0.0011244	0	0	0	0.11536	0.010652	-0.23547	-0.004758	-0.0047491	0.0011244
47.1	0.22803	-0.02967	35.904	0.23033	0.21115	-1.4	0.11371	-0.76323	0.91784	-0.36434	1.2862	-0.48875	6.9051	0.041406	-0.013373	0.076271	-0.0045331	-0.004677	0.00017046	0	0	0	0.11222	0.012325	-0.29981	-0.0045331	-0.004677	0.00017046
47.2	0.22868	-0.028646	39.248	0.0064936	0.010236	1.4	0.11591	-0.77027	0.92273	-0.35567	1.3939	-0.47479	6.5445	0.040974	-0.013833	0.076173	-0.0043164	-0.0045984	-0.00098035	0	0	0	0.10777	0.013954	-0.3606	-0.0043164	-0.0045984	-0.00098035
47.3	0.22814	-0.026859	44.653	-0.0053709	0.017873	1.4	0.11646	-0.79831	0.92747	-0.34678	1.496	-0.45927	6.1274	0.040563	-0.014284	0.075942	-0.004112	-0.0045134	-0.0023169	0	0	0	0.10206	0.015521	-0.4171	-0.004112	-0.0045134	-0.0023169
47.4	0.23769	-0.017937	48.228	0.095435	0.089221	1.4	0.11456	-0.81637	0.93207	-0.33766	1.5912	-0.44226	5.6588	0.040171	-0.014726	0.075559	-0.0039238	-0.0044222	-0.0038256	0	0	0	0.095162	0.017009	-0.46862	-0.0039238	-0.0044222	-0.0038256
47.5	0.24262	-0.011812	47.433	0.049325	0.061248	-1.4	0.11487	-0.82306	0.93653	-0.32834	1.6783	-0.42386	5.1442	0.039795	-0.015159	0.07501	-0.0037556	-0.0043251	-0.0054907	0	0	0	0.08715	0.018404	-0.51452	-0.0037556	-0.0043251	-0.0054907
47.6	0.25091	-0.0042887	44.712	0.082934	0.075236	-1.4	0.11371	-0.80942	0.94084	-0.31881	1.7564	-0.40417	4.59	0.039434	-0.015581	0.07428	-0.0036106	-0.0042224	-0.0072947	0	0	0	0.078123	0.01969	-0.55426	-0.0036106	-0.0042224	-0.0072947
47.7	0.25906	0.0025642	41.497	0.081464	0.068529	-1.4	0.11296	-0.79061	0.945	-0.30908	1.8246	-0.38331	4.0026	0.039085	-0.015992	0.073359	-0.0034923	-0.0041144	-0.0092181	0	0	0	0.068191	0.020853	-0.58735	-0.0034923	-0.0041144	-0.0092181
47.8	0.26801	0.0089983	38.255	0.089484	0.064341	-1.4	0.11188	-0.76893	0.94901	-0.29916	1.8821	-0.36143	3.3892	0.038744	-0.016392	0.072235	-0.0034032	-0.0040017	-0.01124	0	0	0	0.057473	0.021883	-0.61338	-0.0034032	-0.0040017	-0.01124
47.9	0.27736	0.016123	34.912	0.093551	0.071248	-1.4	0.11093	-0.74429	0.95288	-0.28905	1.9282	-0.33866	2.7572	0.03841	-0.016781	0.070901	-0.0033459	-0.0038846	-0.013338	0	0	0	0.0461	0.022769	-0.63203	-0.0033459	-0.0038846	-0.013338
48	0.28681	0.022312	31.61	0.09451	0.06189	-1.4	0.10979	-0.71683	0.9566	-0.27877	1.9624	-0.31516	2.1141	0.038078	-0.017157	0.069352	-0.0033224	-0.0037635	-0.015489	0	0	0	0.034207	0.023502	-0.64308	-0.0033224	-0.0037635	-0.015489
48.1	0.29687	0.026869	28.364	0.10052	0.045573	-1.4	0.10828	-0.68636	0.96016	-0.2683	1.9843	-0.29108	1.4677	0.037744	-0.017521	0.067585	-0.0033342	-0.0036391	-0.017669	0	0	0	0.02194	0.024076	-0.6464	-0.0033342	-0.0036391	-0.017669
48.2	0.30726	0.029411	25.049	0.10397	0.025418	-1.4	0.10659	-0.65127	0.96358	-0.25767	1.9938	-0.2666	0.82579	0.037406	-0.017872	0.0656	-0.0033826	-0.0035118	-0.019854	0	0	0	0.0094456	0.024485	-0.64194	-0.0033826	-0.0035118	-0.019854
48.3	0.31614	0.036236	21.567	0.088761	0.068249	-1.4	0.10621	-0.61442	0.96685	-0.24688	1.9907	-0.24187	0.19604	0.037059	-0.018211	0.063398	-0.0034681	-0.0033822	-0.022019	0	0	0	-0.0031242	0.024726	-0.62976	-0.0034681	-0.0033822	-0.022019
48.4	0.3265	0.039277	18.266	0.10359	0.030406	-1.4	0.10414	-0.57445	0.96997	-0.23594	1.9751	-0.21707	-0.41397	0.0367	-0.018536	0.060984	-0.0035911	-0.0032508	-0.02414	0	0	0	-0.015618	0.024799	-0.61001	-0.0035911	-0.0032508	-0.02414
48.5	0.33687	0.041945	15.217	0.10376	0.026681	-1.4	0.10258	-0.53462	0.97293	-0.22484	1.9472	-0.19237	-0.99691	0.036325	-0.018847	0.058365	-0.0037512	-0.0031182	-0.026193	0	0	0	-0.027884	0.024704	-0.58294	-0.0037512	-0.0031182	-0.026193
48.6	0.34714	0.04557	12.439	0.1027	0.036251	-1.4	0.10119	-0.49688	0.97574	-0.21361	1.9074	-0.16793	-1.5458	0.03593	-0.019146	0.055549	-0.0039476	-0.002985	-0.028155	0	0	0	-0.039774	0.024444	-0.54887	-0.0039476	-0.002985	-0.028155
48.7	0.35763	0.047806	9.7413	0.10482	0.02236	-1.4	0.099422	-0.45717	0.9784	-0.20224	1.8563	-0.1439	-2.054	0.035512	-0.019431	0.052549	-0.0041793	-0.0028516	-0.030005	0	0	0	-0.051145	0.024024	-0.50823	-0.0041793	-0.0028516	-0.030005
48.8	0.36812	0.047331	7.1919	0.10493	-0.0047469	-1.4	0.097421	-0.41488	0.98091	-0.19075	1.7944	-0.12045	-2.5155	0.035068	-0.019703	0.049376	-0.0044445	-0.0027186	-0.031721	0	0	0	-0.061859	0.02345	-0.46151	-0.0044445	-0.0027186	-0.031721
48.9	0.37839	0.049314	4.7366	0.10267	0.019823	-1.4	0.096002	-0.37479	0.98326	-0.17913	1.7226	-0.09772	-2.9248	0.034594	-0.019962	0.046048	-0.0047411	-0.0025866	-0.033284	0	0	0	-0.071787	0.022732	-0.40929	-0.0047411	-0.0025866	-0.033284
49	0.38822	0.050662	2.4682	0.098349	0.013481	-1.4	0.094401	-0.33503	0.98546	-0.16741	1.6418	-0.075841	-3.277	0.034087	-0.020207	0.04258	-0.0050666	-0.0024559	-0.034677	0	0	0	-0.08081	0.021879	-0.3522	-0.0050666	-0.0024559	-0.034677
49.1	0.39785	0.050892	0.5583	0.096286	0.0023003	-1.4	0.092685	-0.29767	0.98751	-0.15558	1.553	-0.054937	-3.568	0.033545	-0.02044	0.038992	-0.0054182	-0.0023271	-0.035886	0	0	0	-0.088818	0.020903	-0.29095	-0.0054182	-0.0023271	-0.035886
49.2	0.40745	0.049938	-1.19	0.095979	-0.0095385	-1.4	0.090873	-0.26003	0.9894	-0.14365	1.4573	-0.03512	-3.7942	0.032966	-0.02066	0.035302	-0.0057926	-0.0022006	-0.036895	0	0	0	-0.095716	0.019817	-0.22629	-0.0057926	-0.0022006	-0.036895
49.3	0.41659	0.049731	-2.5807	0.091451	-0.0020639	-1.4	0.089363	-0.22728	0.99114	-0.13164	1.3558	-0.016484	-3.9532	0.032347	-0.020868	0.031533	-0.0061864	-0.0020768	-0.037696	0	0	0	-0.10142	0.018636	-0.159	-0.0061864	-0.0020768	-0.037696
49.4	0.42613	0.04943	-3.9603	0.095348	-0.0030122	-1.4	0.087574	-0.19385	0.99272	-0.11954	1.25	0.00089025	-4.0432	0.031688	-0.021063	0.027705	-0.0065957	-0.0019559	-0.038279	0	0	0	-0.10587	0.017374	-0.089923	-0.0065957	-0.0019559	-0.038279
49.5	0.43547	0.049206	-5.2785	0.093468	-0.0022467	-1.4	0.085932	-0.1605	0.99415	-0.10737	1.141	0.01694	-4.0631	0.030986	-0.021247	0.023841	-0.0070166	-0.0018383	-0.038639	0	0	0	-0.109	0.016049	-0.019891	-0.0070166	-0.0018383	-0.038639
49.6	0.44454	0.048583	-6.3538	0.090679	-0.0062264	-1.4	0.084307	-0.12926	0.99542	-0.095125	1.0302	0.031617	-4.0128	0.030242	-0.02142	0.019964	-0.007445	-0.0017241	-0.038772	0	0	0	-0.11078	0.014678	0.050233	-0.007445	-0.0017241	-0.038772
49.7	0.45325	0.047241	-7.1052	0.087107	-0.013419	-1.4	0.082714	-0.10084	0.99654	-0.082825	0.91901	0.044894	-3.8932	0.029454	-0.021581	0.016096	-0.0078765	-0.0016137	-0.03868	0	0	0	-0.11119	0.013277	0.11959	-0.0078765	-0.0016137	-0.03868
49.8	0.46177	0.045992	-7.514	0.085122	-0.012494	-1.4	0.081173	-0.07683	0.9975	-0.070473	0.80878	0.056759	-3.7059	0.028623	-0.021732	0.012259	-0.0083069	-0.001507	-0.038363	0	0	0	-0.11023	0.011865	0.18733	-0.0083069	-0.001507	-0.038363
49.9	0.46992	0.044519	-7.8635	0.081545	-0.014729	-1.4	0.07971	-0.052484	0.99831	-0.058077	0.70087	0.067219	-3.4533	0.02775	-0.021872	0.0084767	-0.0087318	-0.0014042	-0.037827	0	0	0	-0.10791	0.010459	0.25263	-0.0087318	-0.0014042	-0.037827
50	0.47841	0.043421	-8.3087	0.084881	-0.010973	-1.4	0.078111	-0.026628	0.99896	-0.045645	0.5966	0.076297	-3.1386	0.026835	-0.022003	0.0047687	-0.0091469	-0.0013053	-0.03708	0	0	0	-0.10426	0.0090778	0.31469	-0.0091469	-0.0013053	-0.03708
50.1	0.4865	0.042265	-8.6856	0.080889	-0.01156	-1.4	0.076714	-0.00083519	0.99945	-0.033185	0.49727	0.084034	-2.7658	0.025881	-0.022124	0.0011555	-0.009548	-0.0012102	-0.036132	0	0	0	-0.099331	0.0077378	0.37274	-0.009548	-0.0012102	-0.036132
50.2	0.49455	0.041127	-8.9624	0.080513	-0.011384	-1.4	0.075274	0.024183	0.99979	-0.020703	0.40409	0.09049	-2.3398	0.024887	-0.022235	-0.002344	-0.0099312	-0.0011188	-0.034995	0	0	0	-0.09318	0.0064558	0.42607	-0.0099312	-0.0011188	-0.034995
